-4.619146E-9	2.531916E-9	1.238198E+0
3.582214E-8	2.531916E-9	1.238198E+0
3.582214E-8	4.290355E-8	1.238198E+0
-4.619146E-9	2.944634E-8	1.238198E+0
-4.619146E-9	2.944634E-8	1.233094E+0
-3.158000E-8	2.531916E-9	1.233094E+0
-3.158000E-8	1.598913E-8	1.238198E+0
-3.158000E-8	-2.438250E-8	1.243303E+0
-4.619146E-9	-2.438250E-8	1.243303E+0
8.861281E-9	1.598913E-8	1.238198E+0
8.861281E-9	2.531916E-9	1.238198E+0
-4.619146E-9	2.944634E-8	1.238198E+0
-4.619146E-9	2.531916E-9	1.233094E+0
-3.158000E-8	2.531916E-9	1.230541E+0
-3.158000E-8	-3.783971E-8	1.243303E+0
8.861281E-9	-2.438250E-8	1.243303E+0
8.861281E-9	2.531916E-9	1.238198E+0
-4.619146E-9	2.944634E-8	1.238198E+0
8.861281E-9	2.531916E-9	1.230541E+0
-3.158000E-8	2.531916E-9	1.240751E+0
-4.506043E-8	2.531916E-9	1.238198E+0
-4.619146E-9	2.531916E-9	1.243303E+0
8.861281E-9	2.531916E-9	1.238198E+0
2.234171E-8	2.531916E-9	1.238198E+0
-4.619146E-9	2.944634E-8	1.235646E+0
8.861281E-9	2.531916E-9	1.240751E+0
-3.158000E-8	2.531916E-9	1.238198E+0
-4.619146E-9	-2.438250E-8	1.248408E+0
2.234171E-8	-3.783971E-8	1.245855E+0
-4.619146E-9	2.944634E-8	1.240751E+0
-4.619146E-9	2.944634E-8	1.240751E+0
-1.809957E-8	2.531916E-9	1.240751E+0
-3.158000E-8	2.531916E-9	1.240751E+0
8.861281E-9	-3.783971E-8	1.240751E+0
-4.619146E-9	-2.438250E-8	1.248408E+0
8.861281E-9	2.531916E-9	1.240751E+0
3.582214E-8	1.598913E-8	1.243303E+0
3.582214E-8	2.944634E-8	1.235646E+0
-4.619146E-9	2.944634E-8	1.235646E+0
-4.619146E-9	2.531916E-9	1.240751E+0
-3.158000E-8	2.531916E-9	1.240751E+0
-3.158000E-8	-2.438250E-8	1.245855E+0
-4.619146E-9	-2.438250E-8	1.245855E+0
8.861281E-9	2.531916E-9	1.240751E+0
3.582214E-8	2.531916E-9	1.240751E+0
-4.619146E-9	2.531916E-9	1.235646E+0
-3.158000E-8	2.531916E-9	1.235646E+0
-1.809957E-8	-2.438250E-8	1.248408E+0
8.861281E-9	-3.783971E-8	1.240751E+0
8.861281E-9	2.531916E-9	1.243303E+0
3.582214E-8	1.598913E-8	1.243303E+0
2.234171E-8	4.290355E-8	1.238198E+0
8.861281E-9	2.944634E-8	1.235646E+0
8.861281E-9	2.531916E-9	1.243303E+0
-3.158000E-8	-3.783971E-8	1.248408E+0
8.861281E-9	-2.438250E-8	1.248408E+0
-4.619146E-9	2.531916E-9	1.243303E+0
-4.619146E-9	2.531916E-9	1.243303E+0
2.234171E-8	2.531916E-9	1.235646E+0
8.861281E-9	2.531916E-9	1.243303E+0
-3.158000E-8	1.598913E-8	1.243303E+0
-3.158000E-8	-2.438250E-8	1.248408E+0
3.582214E-8	-2.438250E-8	1.250960E+0
4.930256E-8	2.944634E-8	1.243303E+0
8.861281E-9	2.944634E-8	1.243303E+0
-4.619146E-9	2.531916E-9	1.243303E+0
-1.809957E-8	2.531916E-9	1.240751E+0
-3.158000E-8	-2.438250E-8	1.248408E+0
8.861281E-9	-2.438250E-8	1.248408E+0
-4.619146E-9	2.531916E-9	1.243303E+0
2.234171E-8	2.531916E-9	1.243303E+0
2.234171E-8	4.290355E-8	1.238198E+0
8.861281E-9	2.944634E-8	1.235646E+0
-1.809957E-8	2.531916E-9	1.243303E+0
-3.158000E-8	-2.438250E-8	1.245855E+0
-1.809957E-8	-2.438250E-8	1.245855E+0
-4.619146E-9	-3.783971E-8	1.250960E+0
2.234171E-8	-1.092529E-8	1.243303E+0
8.861281E-9	2.944634E-8	1.245855E+0
-4.619146E-9	2.531916E-9	1.240751E+0
-3.158000E-8	2.531916E-9	1.245855E+0
8.861281E-9	-2.438250E-8	1.245855E+0
-4.619146E-9	2.531916E-9	1.243303E+0
8.861281E-9	2.531916E-9	1.245855E+0
2.234171E-8	2.944634E-8	1.240751E+0
8.861281E-9	4.290355E-8	1.240751E+0
-4.619146E-9	2.531916E-9	1.245855E+0
-3.158000E-8	2.531916E-9	1.245855E+0
-4.506043E-8	-2.438250E-8	1.250960E+0
-4.619146E-9	-2.438250E-8	1.250960E+0
8.861281E-9	1.598913E-8	1.245855E+0
2.234171E-8	1.598913E-8	1.243303E+0
3.582214E-8	2.944634E-8	1.240751E+0
2.234171E-8	5.636076E-8	1.238198E+0
-3.158000E-8	2.531916E-9	1.245855E+0
2.234171E-8	-2.438250E-8	1.243303E+0
-3.158000E-8	-1.092529E-8	1.248408E+0
3.582214E-8	1.598913E-8	1.243303E+0
3.582214E-8	2.944634E-8	1.238198E+0
-1.809957E-8	2.531916E-9	1.240751E+0
-4.619146E-9	2.944634E-8	1.238198E+0
8.861281E-9	2.531916E-9	1.248408E+0
-3.158000E-8	-1.092529E-8	1.248408E+0
-1.809957E-8	2.531916E-9	1.245855E+0
-1.809957E-8	-2.438250E-8	1.253512E+0
-4.619146E-9	-2.438250E-8	1.253512E+0
8.861281E-9	2.531916E-9	1.245855E+0
3.582214E-8	2.531916E-9	1.253512E+0
3.582214E-8	2.944634E-8	1.240751E+0
8.861281E-9	2.944634E-8	1.245855E+0
-4.619146E-9	2.531916E-9	1.243303E+0
-1.809957E-8	2.944634E-8	1.240751E+0
-1.809957E-8	2.531916E-9	1.245855E+0
8.861281E-9	2.531916E-9	1.253512E+0
-4.619146E-9	-2.438250E-8	1.253512E+0
8.861281E-9	1.598913E-8	1.245855E+0
-4.619146E-9	2.944634E-8	1.248408E+0
2.234171E-8	4.290355E-8	1.240751E+0
-4.506043E-8	2.944634E-8	1.240751E+0
-3.158000E-8	2.531916E-9	1.248408E+0
-3.158000E-8	-1.092529E-8	1.253512E+0
-4.619146E-9	-2.438250E-8	1.253512E+0
-4.619146E-9	2.531916E-9	1.245855E+0
8.861281E-9	2.944634E-8	1.248408E+0
8.861281E-9	2.531916E-9	1.248408E+0
-3.158000E-8	2.531916E-9	1.250960E+0
-4.506043E-8	-2.438250E-8	1.258617E+0
3.582214E-8	2.531916E-9	1.256065E+0
3.582214E-8	2.944634E-8	1.250960E+0
-1.809957E-8	2.944634E-8	1.245855E+0
-4.619146E-9	2.531916E-9	1.250960E+0
-3.158000E-8	2.531916E-9	1.250960E+0
-1.809957E-8	-2.438250E-8	1.256065E+0
8.861281E-9	-3.783971E-8	1.256065E+0
-4.619146E-9	2.531916E-9	1.248408E+0
3.582214E-8	2.531916E-9	1.250960E+0
-4.619146E-9	2.944634E-8	1.243303E+0
-3.158000E-8	2.531916E-9	1.243303E+0
-3.158000E-8	-3.783971E-8	1.250960E+0
8.861281E-9	-2.438250E-8	1.253512E+0
-4.619146E-9	-2.438250E-8	1.253512E+0
-4.619146E-9	-1.092529E-8	1.248408E+0
4.930256E-8	2.531916E-9	1.250960E+0
8.861281E-9	2.944634E-8	1.243303E+0
8.861281E-9	1.598913E-8	1.248408E+0
-3.158000E-8	2.531916E-9	1.250960E+0
-1.809957E-8	-3.783971E-8	1.250960E+0
8.861281E-9	-3.783971E-8	1.250960E+0
8.861281E-9	1.598913E-8	1.253512E+0
2.234171E-8	2.531916E-9	1.258617E+0
8.861281E-9	2.531916E-9	1.250960E+0
3.582214E-8	2.531916E-9	1.253512E+0
8.861281E-9	2.531916E-9	1.245855E+0
-3.158000E-8	2.531916E-9	1.250960E+0
-4.506043E-8	-1.092529E-8	1.253512E+0
-4.619146E-9	2.531916E-9	1.258617E+0
2.234171E-8	2.531916E-9	1.250960E+0
2.234171E-8	2.531916E-9	1.245855E+0
-4.619146E-9	2.531916E-9	1.245855E+0
-1.809957E-8	2.531916E-9	1.253512E+0
-3.158000E-8	-2.438250E-8	1.258617E+0
8.861281E-9	-2.438250E-8	1.258617E+0
3.582214E-8	4.290355E-8	1.245855E+0
8.861281E-9	2.944634E-8	1.245855E+0
-4.619146E-9	2.531916E-9	1.250960E+0
-3.158000E-8	2.531916E-9	1.253512E+0
-1.809957E-8	-2.438250E-8	1.258617E+0
2.234171E-8	2.531916E-9	1.250960E+0
2.234171E-8	2.944634E-8	1.245855E+0
8.861281E-9	4.290355E-8	1.250960E+0
8.861281E-9	2.944634E-8	1.250960E+0
2.234171E-8	2.531916E-9	1.250960E+0
-4.506043E-8	2.531916E-9	1.253512E+0
-4.619146E-9	-3.783971E-8	1.261170E+0
3.582214E-8	-2.438250E-8	1.258617E+0
3.582214E-8	-1.092529E-8	1.253512E+0
8.861281E-9	1.598913E-8	1.256065E+0
3.582214E-8	2.944634E-8	1.248408E+0
-3.158000E-8	2.531916E-9	1.250960E+0
-3.158000E-8	-2.438250E-8	1.261170E+0
8.861281E-9	-2.438250E-8	1.261170E+0
3.582214E-8	2.531916E-9	1.253512E+0
2.234171E-8	2.944634E-8	1.248408E+0
-4.619146E-9	2.944634E-8	1.248408E+0
8.861281E-9	2.531916E-9	1.253512E+0
-3.158000E-8	2.531916E-9	1.256065E+0
-3.158000E-8	-2.438250E-8	1.258617E+0
8.861281E-9	-2.438250E-8	1.258617E+0
-4.619146E-9	1.598913E-8	1.253512E+0
8.861281E-9	2.944634E-8	1.253512E+0
-4.619146E-9	2.944634E-8	1.250960E+0
8.861281E-9	2.531916E-9	1.253512E+0
8.861281E-9	2.531916E-9	1.253512E+0
-4.619146E-9	1.598913E-8	1.258617E+0
3.582214E-8	2.531916E-9	1.258617E+0
8.861281E-9	2.944634E-8	1.253512E+0
-4.619146E-9	2.944634E-8	1.250960E+0
8.861281E-9	2.531916E-9	1.256065E+0
-1.809957E-8	2.531916E-9	1.256065E+0
-3.158000E-8	-2.438250E-8	1.263722E+0
8.861281E-9	-2.438250E-8	1.261170E+0
-1.809957E-8	2.531916E-9	1.253512E+0
3.582214E-8	2.944634E-8	1.256065E+0
-4.619146E-9	2.944634E-8	1.248408E+0
-4.619146E-9	2.531916E-9	1.256065E+0
-3.158000E-8	1.598913E-8	1.256065E+0
-3.158000E-8	-2.438250E-8	1.263722E+0
8.861281E-9	-2.438250E-8	1.253512E+0
-4.619146E-9	-3.783971E-8	1.263722E+0
8.861281E-9	-2.438250E-8	1.263722E+0
-4.619146E-9	2.531916E-9	1.256065E+0
2.234171E-8	2.531916E-9	1.256065E+0
2.234171E-8	2.944634E-8	1.250960E+0
8.861281E-9	2.944634E-8	1.250960E+0
-4.619146E-9	-1.092529E-8	1.256065E+0
-4.506043E-8	2.531916E-9	1.256065E+0
-3.158000E-8	-2.438250E-8	1.261170E+0
8.861281E-9	-2.438250E-8	1.261170E+0
8.861281E-9	2.531916E-9	1.253512E+0
3.582214E-8	2.531916E-9	1.256065E+0
3.582214E-8	4.290355E-8	1.248408E+0
-3.158000E-8	2.944634E-8	1.250960E+0
8.861281E-9	-2.438250E-8	1.258617E+0
-4.619146E-9	-2.438250E-8	1.258617E+0
-4.619146E-9	-2.438250E-8	1.263722E+0
8.861281E-9	2.531916E-9	1.258617E+0
3.582214E-8	2.531916E-9	1.258617E+0
2.234171E-8	2.944634E-8	1.250960E+0
-3.158000E-8	2.944634E-8	1.253512E+0
-3.158000E-8	-3.783971E-8	1.263722E+0
8.861281E-9	-2.438250E-8	1.266274E+0
8.861281E-9	2.531916E-9	1.258617E+0
3.582214E-8	2.944634E-8	1.258617E+0
-4.619146E-9	2.944634E-8	1.258617E+0
-4.619146E-9	2.944634E-8	1.253512E+0
8.861281E-9	2.531916E-9	1.258617E+0
-3.158000E-8	1.598913E-8	1.258617E+0
-4.506043E-8	-2.438250E-8	1.263722E+0
8.861281E-9	-2.438250E-8	1.263722E+0
8.861281E-9	2.531916E-9	1.258617E+0
2.234171E-8	1.598913E-8	1.258617E+0
3.582214E-8	2.944634E-8	1.253512E+0
8.861281E-9	2.944634E-8	1.253512E+0
-4.506043E-8	2.531916E-9	1.258617E+0
8.861281E-9	-3.783971E-8	1.258617E+0
8.861281E-9	-1.092529E-8	1.258617E+0
3.582214E-8	4.290355E-8	1.253512E+0
8.861281E-9	2.531916E-9	1.253512E+0
-1.809957E-8	2.531916E-9	1.258617E+0
-1.809957E-8	-2.438250E-8	1.268827E+0
8.861281E-9	-2.438250E-8	1.266274E+0
8.861281E-9	2.531916E-9	1.261170E+0
3.582214E-8	2.531916E-9	1.261170E+0
2.234171E-8	2.944634E-8	1.253512E+0
-4.619146E-9	2.531916E-9	1.261170E+0
-3.158000E-8	1.598913E-8	1.258617E+0
-3.158000E-8	-3.783971E-8	1.263722E+0
-4.619146E-9	-2.438250E-8	1.266274E+0
8.861281E-9	1.598913E-8	1.261170E+0
2.234171E-8	2.944634E-8	1.261170E+0
4.930256E-8	4.290355E-8	1.253512E+0
-4.619146E-9	2.531916E-9	1.261170E+0
-1.809957E-8	2.531916E-9	1.261170E+0
-1.809957E-8	-2.438250E-8	1.268827E+0
-4.619146E-9	-2.438250E-8	1.266274E+0
8.861281E-9	2.531916E-9	1.261170E+0
3.582214E-8	2.531916E-9	1.261170E+0
2.234171E-8	2.944634E-8	1.256065E+0
-1.809957E-8	2.531916E-9	1.261170E+0
-3.158000E-8	2.531916E-9	1.261170E+0
-3.158000E-8	-2.438250E-8	1.266274E+0
-1.809957E-8	-2.438250E-8	1.266274E+0
8.861281E-9	2.531916E-9	1.261170E+0
2.234171E-8	2.531916E-9	1.263722E+0
3.582214E-8	2.944634E-8	1.263722E+0
-1.809957E-8	2.944634E-8	1.263722E+0
-4.619146E-9	2.944634E-8	1.258617E+0
-4.619146E-9	2.944634E-8	1.258617E+0
-4.619146E-9	-1.092529E-8	1.263722E+0
-1.809957E-8	2.531916E-9	1.266274E+0
-1.809957E-8	-2.438250E-8	1.268827E+0
-4.619146E-9	-2.438250E-8	1.268827E+0
8.861281E-9	-3.783971E-8	1.263722E+0
8.861281E-9	-1.092529E-8	1.263722E+0
-4.619146E-9	2.944634E-8	1.263722E+0
-4.619146E-9	2.944634E-8	1.263722E+0
3.582214E-8	2.944634E-8	1.256065E+0
-3.158000E-8	2.531916E-9	1.256065E+0
-3.158000E-8	2.531916E-9	1.266274E+0
-4.619146E-9	-3.783971E-8	1.268827E+0
-4.619146E-9	-2.438250E-8	1.268827E+0
-4.619146E-9	-2.438250E-8	1.266274E+0
3.582214E-8	2.531916E-9	1.263722E+0
-4.619146E-9	2.531916E-9	1.263722E+0
-4.619146E-9	4.290355E-8	1.256065E+0
-3.158000E-8	2.531916E-9	1.258617E+0
-1.809957E-8	-1.092529E-8	1.266274E+0
-4.506043E-8	-2.438250E-8	1.268827E+0
8.861281E-9	-3.783971E-8	1.271379E+0
-4.619146E-9	-1.092529E-8	1.266274E+0
3.582214E-8	2.531916E-9	1.263722E+0
2.234171E-8	2.944634E-8	1.258617E+0
8.861281E-9	4.290355E-8	1.261170E+0
-4.619146E-9	2.531916E-9	1.263722E+0
-1.809957E-8	2.531916E-9	1.263722E+0
-4.506043E-8	-2.438250E-8	1.273931E+0
-4.619146E-9	-2.438250E-8	1.271379E+0
-4.619146E-9	2.531916E-9	1.266274E+0
2.234171E-8	-1.092529E-8	1.263722E+0
3.582214E-8	2.944634E-8	1.263722E+0
-4.619146E-9	4.290355E-8	1.263722E+0
-4.619146E-9	2.531916E-9	1.261170E+0
-3.158000E-8	2.944634E-8	1.261170E+0
-1.809957E-8	2.531916E-9	1.266274E+0
-4.506043E-8	-2.438250E-8	1.271379E+0
-4.619146E-9	-2.438250E-8	1.273931E+0
-4.619146E-9	-1.092529E-8	1.266274E+0
2.234171E-8	2.531916E-9	1.268827E+0
3.582214E-8	2.944634E-8	1.261170E+0
8.861281E-9	-1.092529E-8	1.261170E+0
-4.506043E-8	2.944634E-8	1.258617E+0
-3.158000E-8	-2.438250E-8	1.263722E+0
8.861281E-9	-3.783971E-8	1.271379E+0
8.861281E-9	-3.783971E-8	1.273931E+0
8.861281E-9	1.598913E-8	1.268827E+0
3.582214E-8	2.531916E-9	1.268827E+0
2.234171E-8	2.944634E-8	1.263722E+0
-1.809957E-8	2.944634E-8	1.263722E+0
-3.158000E-8	1.598913E-8	1.266274E+0
-3.158000E-8	-3.783971E-8	1.273931E+0
8.861281E-9	-2.438250E-8	1.273931E+0
-4.619146E-9	2.531916E-9	1.268827E+0
3.582214E-8	1.598913E-8	1.273931E+0
3.582214E-8	2.944634E-8	1.268827E+0
8.861281E-9	2.531916E-9	1.266274E+0
3.582214E-8	2.944634E-8	1.263722E+0
8.861281E-9	2.944634E-8	1.261170E+0
-4.619146E-9	2.531916E-9	1.268827E+0
-3.158000E-8	2.944634E-8	1.263722E+0
-4.619146E-9	2.531916E-9	1.268827E+0
-3.158000E-8	2.531916E-9	1.266274E+0
-4.619146E-9	-2.438250E-8	1.268827E+0
-4.619146E-9	2.531916E-9	1.268827E+0
2.234171E-8	2.531916E-9	1.266274E+0
2.234171E-8	2.531916E-9	1.266274E+0
3.582214E-8	4.290355E-8	1.261170E+0
8.861281E-9	4.290355E-8	1.263722E+0
-1.809957E-8	2.531916E-9	1.266274E+0
-3.158000E-8	-3.783971E-8	1.273931E+0
8.861281E-9	-3.783971E-8	1.273931E+0
-4.619146E-9	1.598913E-8	1.268827E+0
2.234171E-8	2.531916E-9	1.268827E+0
3.582214E-8	4.290355E-8	1.263722E+0
-4.619146E-9	2.944634E-8	1.263722E+0
8.861281E-9	2.531916E-9	1.268827E+0
-1.809957E-8	2.531916E-9	1.271379E+0
-3.158000E-8	-2.438250E-8	1.273931E+0
-1.809957E-8	-2.438250E-8	1.276484E+0
3.582214E-8	-3.783971E-8	1.273931E+0
3.582214E-8	2.944634E-8	1.268827E+0
-1.809957E-8	2.944634E-8	1.263722E+0
8.861281E-9	4.290355E-8	1.266274E+0
8.861281E-9	2.531916E-9	1.271379E+0
-4.506043E-8	-2.438250E-8	1.268827E+0
8.861281E-9	-2.438250E-8	1.273931E+0
-4.619146E-9	2.531916E-9	1.271379E+0
3.582214E-8	1.598913E-8	1.271379E+0
3.582214E-8	2.944634E-8	1.263722E+0
-4.619146E-9	4.290355E-8	1.263722E+0
8.861281E-9	2.531916E-9	1.271379E+0
-3.158000E-8	2.531916E-9	1.268827E+0
-3.158000E-8	-2.438250E-8	1.276484E+0
8.861281E-9	-2.438250E-8	1.276484E+0
3.582214E-8	2.531916E-9	1.273931E+0
3.582214E-8	2.531916E-9	1.273931E+0
-4.619146E-9	2.944634E-8	1.271379E+0
8.861281E-9	2.531916E-9	1.266274E+0
-1.809957E-8	4.290355E-8	1.271379E+0
-1.809957E-8	-2.438250E-8	1.273931E+0
2.234171E-8	-2.438250E-8	1.276484E+0
8.861281E-9	2.531916E-9	1.273931E+0
3.582214E-8	2.531916E-9	1.273931E+0
2.234171E-8	2.944634E-8	1.268827E+0
3.582214E-8	2.944634E-8	1.268827E+0
8.861281E-9	2.944634E-8	1.266274E+0
-4.506043E-8	2.531916E-9	1.273931E+0
-4.619146E-9	-2.438250E-8	1.273931E+0
8.861281E-9	-3.783971E-8	1.279036E+0
-4.619146E-9	1.598913E-8	1.271379E+0
2.234171E-8	2.531916E-9	1.273931E+0
2.234171E-8	2.944634E-8	1.266274E+0
8.861281E-9	2.944634E-8	1.268827E+0
8.861281E-9	2.531916E-9	1.273931E+0
-4.506043E-8	2.531916E-9	1.273931E+0
-3.158000E-8	-2.438250E-8	1.279036E+0
8.861281E-9	-2.438250E-8	1.279036E+0
-1.809957E-8	2.531916E-9	1.271379E+0
3.582214E-8	2.531916E-9	1.271379E+0
3.582214E-8	2.944634E-8	1.276484E+0
-4.619146E-9	2.944634E-8	1.268827E+0
8.861281E-9	2.531916E-9	1.268827E+0
-3.158000E-8	2.531916E-9	1.276484E+0
-3.158000E-8	2.531916E-9	1.273931E+0
-1.809957E-8	-1.092529E-8	1.279036E+0
8.861281E-9	-3.783971E-8	1.279036E+0
8.861281E-9	2.531916E-9	1.273931E+0
4.930256E-8	1.598913E-8	1.276484E+0
-4.619146E-9	2.944634E-8	1.271379E+0
-3.158000E-8	2.531916E-9	1.268827E+0
8.861281E-9	2.531916E-9	1.273931E+0
-3.158000E-8	-3.783971E-8	1.279036E+0
-4.619146E-9	-1.092529E-8	1.281588E+0
8.861281E-9	2.531916E-9	1.273931E+0
3.582214E-8	2.944634E-8	1.273931E+0
8.861281E-9	2.944634E-8	1.273931E+0
8.861281E-9	2.944634E-8	1.271379E+0
8.861281E-9	2.944634E-8	1.268827E+0
-4.506043E-8	2.531916E-9	1.273931E+0
8.861281E-9	1.598913E-8	1.273931E+0
-3.158000E-8	-2.438250E-8	1.281588E+0
-4.619146E-9	2.531916E-9	1.276484E+0
3.582214E-8	1.598913E-8	1.273931E+0
2.234171E-8	2.531916E-9	1.273931E+0
8.861281E-9	2.944634E-8	1.271379E+0
8.861281E-9	4.290355E-8	1.273931E+0
8.861281E-9	1.598913E-8	1.276484E+0
-1.809957E-8	2.531916E-9	1.276484E+0
-4.619146E-9	-3.783971E-8	1.279036E+0
8.861281E-9	2.531916E-9	1.276484E+0
2.234171E-8	1.598913E-8	1.276484E+0
2.234171E-8	2.944634E-8	1.271379E+0
8.861281E-9	2.531916E-9	1.271379E+0
-3.158000E-8	2.531916E-9	1.276484E+0
-3.158000E-8	-2.438250E-8	1.284141E+0
8.861281E-9	-3.783971E-8	1.279036E+0
8.861281E-9	1.598913E-8	1.279036E+0
3.582214E-8	2.531916E-9	1.273931E+0
3.582214E-8	4.290355E-8	1.271379E+0
-4.619146E-9	2.944634E-8	1.268827E+0
-1.809957E-8	2.531916E-9	1.276484E+0
8.861281E-9	2.531916E-9	1.276484E+0
-4.619146E-9	-3.783971E-8	1.284141E+0
-4.619146E-9	2.531916E-9	1.276484E+0
8.861281E-9	2.944634E-8	1.271379E+0
8.861281E-9	2.944634E-8	1.273931E+0
8.861281E-9	2.531916E-9	1.276484E+0
-3.158000E-8	2.531916E-9	1.276484E+0
-1.809957E-8	-3.783971E-8	1.281588E+0
8.861281E-9	-2.438250E-8	1.284141E+0
2.234171E-8	2.531916E-9	1.279036E+0
3.582214E-8	2.531916E-9	1.279036E+0
3.582214E-8	2.944634E-8	1.271379E+0
-1.809957E-8	2.531916E-9	1.281588E+0
-1.809957E-8	2.531916E-9	1.273931E+0
-3.158000E-8	-1.092529E-8	1.279036E+0
-4.619146E-9	-1.092529E-8	1.284141E+0
8.861281E-9	2.531916E-9	1.284141E+0
3.582214E-8	2.531916E-9	1.281588E+0
3.582214E-8	2.531916E-9	1.279036E+0
3.582214E-8	2.944634E-8	1.273931E+0
-4.619146E-9	2.944634E-8	1.273931E+0
-4.619146E-9	2.531916E-9	1.279036E+0
-3.158000E-8	-1.092529E-8	1.279036E+0
-4.619146E-9	-2.438250E-8	1.279036E+0
8.861281E-9	-2.438250E-8	1.284141E+0
8.861281E-9	-3.783971E-8	1.286693E+0
8.861281E-9	2.531916E-9	1.279036E+0
2.234171E-8	2.531916E-9	1.279036E+0
2.234171E-8	2.944634E-8	1.273931E+0
-4.619146E-9	2.944634E-8	1.273931E+0
8.861281E-9	2.944634E-8	1.271379E+0
8.861281E-9	-1.092529E-8	1.273931E+0
-1.809957E-8	2.531916E-9	1.279036E+0
-3.158000E-8	2.531916E-9	1.279036E+0
-3.158000E-8	-1.092529E-8	1.289245E+0
8.861281E-9	2.531916E-9	1.281588E+0
-3.158000E-8	-2.438250E-8	1.286693E+0
8.861281E-9	-2.438250E-8	1.286693E+0
-4.619146E-9	2.531916E-9	1.284141E+0
3.582214E-8	2.531916E-9	1.284141E+0
3.582214E-8	2.944634E-8	1.276484E+0
8.861281E-9	4.290355E-8	1.273931E+0
-1.809957E-8	2.531916E-9	1.284141E+0
-4.619146E-9	2.531916E-9	1.281588E+0
-1.809957E-8	-2.438250E-8	1.286693E+0
8.861281E-9	-2.438250E-8	1.281588E+0
-4.619146E-9	2.531916E-9	1.281588E+0
3.582214E-8	2.531916E-9	1.281588E+0
3.582214E-8	4.290355E-8	1.276484E+0
-4.619146E-9	2.944634E-8	1.273931E+0
8.861281E-9	2.531916E-9	1.281588E+0
-4.506043E-8	2.531916E-9	1.279036E+0
-3.158000E-8	-1.092529E-8	1.281588E+0
-4.619146E-9	-1.092529E-8	1.279036E+0
-4.619146E-9	-3.783971E-8	1.286693E+0
8.861281E-9	2.531916E-9	1.281588E+0
8.861281E-9	2.531916E-9	1.281588E+0
8.861281E-9	-1.092529E-8	1.276484E+0
-1.809957E-8	2.531916E-9	1.281588E+0
8.861281E-9	2.531916E-9	1.286693E+0
8.861281E-9	2.531916E-9	1.291798E+0
3.582214E-8	2.531916E-9	1.284141E+0
3.582214E-8	4.290355E-8	1.276484E+0
-4.619146E-9	2.944634E-8	1.279036E+0
-4.619146E-9	2.531916E-9	1.284141E+0
-1.809957E-8	-2.438250E-8	1.284141E+0
-4.619146E-9	-3.783971E-8	1.289245E+0
8.861281E-9	2.531916E-9	1.284141E+0
2.234171E-8	2.531916E-9	1.284141E+0
3.582214E-8	2.944634E-8	1.276484E+0
2.234171E-8	2.944634E-8	1.279036E+0
-4.619146E-9	2.531916E-9	1.281588E+0
-3.158000E-8	2.531916E-9	1.284141E+0
-1.809957E-8	-2.438250E-8	1.291798E+0
-4.619146E-9	-2.438250E-8	1.289245E+0
2.234171E-8	-2.438250E-8	1.284141E+0
3.582214E-8	2.944634E-8	1.279036E+0
-4.619146E-9	4.290355E-8	1.276484E+0
8.861281E-9	2.531916E-9	1.284141E+0
-3.158000E-8	-2.438250E-8	1.284141E+0
-4.619146E-9	-3.783971E-8	1.289245E+0
-4.619146E-9	-1.092529E-8	1.289245E+0
8.861281E-9	2.531916E-9	1.284141E+0
8.861281E-9	1.598913E-8	1.286693E+0
-4.619146E-9	2.944634E-8	1.281588E+0
-3.158000E-8	2.531916E-9	1.286693E+0
-1.809957E-8	-3.783971E-8	1.291798E+0
8.861281E-9	-2.438250E-8	1.291798E+0
8.861281E-9	1.598913E-8	1.286693E+0
8.861281E-9	2.944634E-8	1.279036E+0
-4.619146E-9	1.598913E-8	1.286693E+0
-3.158000E-8	2.531916E-9	1.286693E+0
-3.158000E-8	-2.438250E-8	1.291798E+0
-4.619146E-9	-2.438250E-8	1.294350E+0
-4.619146E-9	2.531916E-9	1.284141E+0
8.861281E-9	2.531916E-9	1.286693E+0
8.861281E-9	2.531916E-9	1.279036E+0
8.861281E-9	1.598913E-8	1.279036E+0
-3.158000E-8	4.290355E-8	1.281588E+0
-3.158000E-8	-2.438250E-8	1.294350E+0
8.861281E-9	-2.438250E-8	1.286693E+0
8.861281E-9	2.531916E-9	1.286693E+0
4.930256E-8	2.531916E-9	1.284141E+0
-4.619146E-9	2.944634E-8	1.284141E+0
3.582214E-8	2.944634E-8	1.279036E+0
8.861281E-9	4.290355E-8	1.281588E+0
8.861281E-9	2.531916E-9	1.284141E+0
-3.158000E-8	2.531916E-9	1.281588E+0
-3.158000E-8	-2.438250E-8	1.294350E+0
-4.619146E-9	-2.438250E-8	1.291798E+0
8.861281E-9	2.531916E-9	1.286693E+0
4.930256E-8	2.531916E-9	1.289245E+0
8.861281E-9	2.944634E-8	1.289245E+0
8.861281E-9	2.531916E-9	1.289245E+0
-1.809957E-8	-1.092529E-8	1.289245E+0
-3.158000E-8	-2.438250E-8	1.294350E+0
8.861281E-9	-3.783971E-8	1.294350E+0
8.861281E-9	2.531916E-9	1.286693E+0
2.234171E-8	2.944634E-8	1.289245E+0
3.582214E-8	2.944634E-8	1.284141E+0
-1.809957E-8	2.531916E-9	1.286693E+0
-3.158000E-8	-2.438250E-8	1.289245E+0
8.861281E-9	-3.783971E-8	1.294350E+0
-4.619146E-9	1.598913E-8	1.289245E+0
