1.950156E-6	2.531916E-9	3.287743E+0
1.967680E-6	2.531916E-9	3.287743E+0
1.944764E-6	2.531916E-9	3.295401E+0
1.905671E-6	-2.438250E-8	3.303058E+0
1.871969E-6	-3.783971E-8	3.303058E+0
1.893538E-6	2.531916E-9	3.303058E+0
1.902974E-6	2.531916E-9	3.295401E+0
1.920499E-6	2.531916E-9	3.295401E+0
1.908367E-6	2.944634E-8	3.295401E+0
1.823440E-6	2.944634E-8	3.297953E+0
1.814004E-6	2.944634E-8	3.290296E+0
1.819396E-6	2.944634E-8	3.290296E+0
1.826136E-6	2.531916E-9	3.292848E+0
1.882754E-6	2.531916E-9	3.297953E+0
1.866577E-6	-2.438250E-8	3.295401E+0
1.791087E-6	-3.783971E-8	3.295401E+0
1.793783E-6	-3.783971E-8	3.303058E+0
1.823440E-6	2.531916E-9	3.295401E+0
1.866577E-6	2.531916E-9	3.295401E+0
1.827484E-6	2.531916E-9	3.292848E+0
1.814004E-6	1.598913E-8	3.292848E+0
1.831528E-6	2.944634E-8	3.290296E+0
1.827484E-6	2.944634E-8	3.290296E+0
1.861185E-6	2.531916E-9	3.297953E+0
1.878710E-6	2.944634E-8	3.297953E+0
1.836920E-6	-1.092529E-8	3.295401E+0
1.840964E-6	2.531916E-9	3.295401E+0
1.818048E-6	-2.438250E-8	3.303058E+0
1.851749E-6	2.531916E-9	3.303058E+0
1.882754E-6	1.598913E-8	3.305610E+0
1.870621E-6	2.944634E-8	3.300505E+0
1.867925E-6	1.598913E-8	3.297953E+0
1.838268E-6	2.944634E-8	3.292848E+0
1.846357E-6	4.290355E-8	3.292848E+0
1.881406E-6	2.531916E-9	3.297953E+0
1.871969E-6	-1.092529E-8	3.300505E+0
1.851749E-6	-2.438250E-8	3.305610E+0
1.824788E-6	-3.783971E-8	3.297953E+0
1.823440E-6	1.598913E-8	3.305610E+0
1.840964E-6	-2.438250E-8	3.305610E+0
1.859837E-6	2.531916E-9	3.297953E+0
1.857141E-6	4.290355E-8	3.292848E+0
1.850401E-6	2.531916E-9	3.295401E+0
1.789739E-6	2.531916E-9	3.297953E+0
1.789739E-6	-2.438250E-8	3.297953E+0
1.816700E-6	2.531916E-9	3.297953E+0
1.855793E-6	2.531916E-9	3.305610E+0
1.843661E-6	2.531916E-9	3.303058E+0
1.853097E-6	2.944634E-8	3.297953E+0
1.845009E-6	4.290355E-8	3.290296E+0
1.808611E-6	2.531916E-9	3.300505E+0
1.796479E-6	2.531916E-9	3.297953E+0
1.785695E-6	-2.438250E-8	3.305610E+0
1.823440E-6	-3.783971E-8	3.308162E+0
1.792435E-6	2.531916E-9	3.300505E+0
1.780303E-6	2.531916E-9	3.305610E+0
1.742557E-6	2.531916E-9	3.300505E+0
1.720989E-6	2.944634E-8	3.295401E+0
1.719641E-6	2.944634E-8	3.300505E+0
1.702116E-6	2.944634E-8	3.295401E+0
1.649542E-6	2.944634E-8	3.295401E+0
1.653587E-6	2.531916E-9	3.300505E+0
1.676503E-6	-2.438250E-8	3.303058E+0
1.725033E-6	2.531916E-9	3.303058E+0
1.695376E-6	-2.438250E-8	3.305610E+0
1.708856E-6	1.598913E-8	3.308162E+0
1.720989E-6	-1.092529E-8	3.305610E+0
1.720989E-6	1.598913E-8	3.300505E+0
1.745253E-6	2.531916E-9	3.300505E+0
1.746601E-6	2.944634E-8	3.295401E+0
1.715596E-6	2.531916E-9	3.297953E+0
1.664371E-6	2.531916E-9	3.300505E+0
1.654935E-6	-2.438250E-8	3.305610E+0
1.691332E-6	-2.438250E-8	3.308162E+0
1.702116E-6	2.531916E-9	3.300505E+0
1.698072E-6	1.598913E-8	3.303058E+0
1.660327E-6	2.531916E-9	3.300505E+0
1.637410E-6	2.531916E-9	3.297953E+0
1.626626E-6	2.944634E-8	3.297953E+0
1.642802E-6	2.944634E-8	3.297953E+0
1.680547E-6	2.531916E-9	3.303058E+0
1.676503E-6	2.944634E-8	3.303058E+0
1.629322E-6	-3.783971E-8	3.310715E+0
1.623930E-6	-3.783971E-8	3.303058E+0
1.658979E-6	2.531916E-9	3.305610E+0
1.672459E-6	-1.092529E-8	3.310715E+0
1.660327E-6	2.944634E-8	3.297953E+0
1.648194E-6	2.944634E-8	3.297953E+0
1.634714E-6	1.598913E-8	3.300505E+0
1.623930E-6	2.531916E-9	3.305610E+0
1.613145E-6	-2.438250E-8	3.308162E+0
1.623930E-6	-2.438250E-8	3.308162E+0
1.626626E-6	2.531916E-9	3.303058E+0
1.545743E-6	2.531916E-9	3.305610E+0
1.532263E-6	2.944634E-8	3.297953E+0
1.534959E-6	4.290355E-8	3.295401E+0
1.579444E-6	2.531916E-9	3.303058E+0
1.590229E-6	2.531916E-9	3.297953E+0
1.601013E-6	-2.438250E-8	3.308162E+0
1.571356E-6	-3.783971E-8	3.310715E+0
1.565964E-6	2.531916E-9	3.303058E+0
1.567312E-6	2.531916E-9	3.303058E+0
1.595621E-6	4.290355E-8	3.300505E+0
1.594273E-6	2.944634E-8	3.297953E+0
1.592925E-6	2.531916E-9	3.303058E+0
1.576748E-6	2.531916E-9	3.297953E+0
1.564616E-6	-2.438250E-8	3.305610E+0
1.579444E-6	2.531916E-9	3.305610E+0
1.614493E-6	-2.438250E-8	3.313267E+0
1.588880E-6	-2.438250E-8	3.305610E+0
1.557875E-6	2.531916E-9	3.305610E+0
1.534959E-6	2.531916E-9	3.305610E+0
1.528219E-6	2.944634E-8	3.305610E+0
1.553831E-6	2.944634E-8	3.305610E+0
1.582140E-6	2.944634E-8	3.300505E+0
1.570008E-6	2.944634E-8	3.300505E+0
1.532263E-6	2.531916E-9	3.300505E+0
1.539003E-6	2.944634E-8	3.300505E+0
1.570008E-6	1.598913E-8	3.303058E+0
1.587532E-6	2.531916E-9	3.305610E+0
1.560572E-6	-2.438250E-8	3.310715E+0
1.534959E-6	-2.438250E-8	3.310715E+0
1.520130E-6	-2.438250E-8	3.310715E+0
1.506650E-6	-2.438250E-8	3.308162E+0
1.512042E-6	2.531916E-9	3.305610E+0
1.534959E-6	1.598913E-8	3.303058E+0
1.499910E-6	2.944634E-8	3.305610E+0
1.423071E-6	2.944634E-8	3.303058E+0
1.414983E-6	1.598913E-8	3.300505E+0
1.441944E-6	2.944634E-8	3.300505E+0
1.459468E-6	-1.092529E-8	3.308162E+0
1.427115E-6	2.531916E-9	3.305610E+0
1.398806E-6	-2.438250E-8	3.313267E+0
1.359713E-6	-3.783971E-8	3.315819E+0
1.340841E-6	2.531916E-9	3.308162E+0
1.365105E-6	2.531916E-9	3.308162E+0
1.378586E-6	2.944634E-8	3.300505E+0
1.370498E-6	2.531916E-9	3.305610E+0
1.327360E-6	2.944634E-8	3.300505E+0
1.321968E-6	2.944634E-8	3.300505E+0
1.330056E-6	2.531916E-9	3.305610E+0
1.330056E-6	2.531916E-9	3.308162E+0
1.330056E-6	-3.783971E-8	3.315819E+0
1.317924E-6	-2.438250E-8	3.310715E+0
1.284223E-6	2.531916E-9	3.305610E+0
1.293659E-6	2.944634E-8	3.308162E+0
1.327360E-6	2.944634E-8	3.305610E+0
1.365105E-6	2.944634E-8	3.303058E+0
1.351625E-6	2.531916E-9	3.308162E+0
1.346233E-6	2.531916E-9	3.308162E+0
1.336796E-6	-2.438250E-8	3.308162E+0
1.338145E-6	-2.438250E-8	3.308162E+0
1.363757E-6	2.531916E-9	3.315819E+0
1.404199E-6	2.531916E-9	3.313267E+0
1.400154E-6	4.290355E-8	3.310715E+0
1.358365E-6	2.944634E-8	3.310715E+0
1.359713E-6	1.598913E-8	3.303058E+0
1.366453E-6	2.531916E-9	3.305610E+0
1.371846E-6	1.598913E-8	3.310715E+0
1.369150E-6	2.531916E-9	3.310715E+0
1.343537E-6	-3.783971E-8	3.315819E+0
1.307140E-6	2.531916E-9	3.310715E+0
1.299051E-6	2.531916E-9	3.310715E+0
1.338145E-6	2.944634E-8	3.303058E+0
1.362409E-6	5.636076E-8	3.303058E+0
1.346233E-6	2.531916E-9	3.310715E+0
1.323316E-6	2.531916E-9	3.308162E+0
1.324664E-6	2.531916E-9	3.308162E+0
1.316576E-6	-2.438250E-8	3.315819E+0
1.335448E-6	-2.438250E-8	3.315819E+0
1.348929E-6	2.531916E-9	3.310715E+0
1.323316E-6	2.531916E-9	3.310715E+0
1.281527E-6	2.944634E-8	3.303058E+0
1.272090E-6	2.944634E-8	3.305610E+0
1.276135E-6	2.944634E-8	3.303058E+0
1.282875E-6	2.944634E-8	3.305610E+0
1.261306E-6	-1.092529E-8	3.310715E+0
1.234345E-6	2.531916E-9	3.310715E+0
1.200644E-6	-2.438250E-8	3.318372E+0
1.201992E-6	-3.783971E-8	3.310715E+0
1.251870E-6	-1.092529E-8	3.315819E+0
1.274787E-6	-2.438250E-8	3.318372E+0
1.247826E-6	2.531916E-9	3.310715E+0
1.223561E-6	2.531916E-9	3.313267E+0
1.227605E-6	2.944634E-8	3.305610E+0
1.235693E-6	4.290355E-8	3.305610E+0
1.222213E-6	1.598913E-8	3.310715E+0
1.241085E-6	1.598913E-8	3.313267E+0
1.223561E-6	-2.438250E-8	3.318372E+0
1.183120E-6	2.531916E-9	3.318372E+0
1.180424E-6	2.531916E-9	3.313267E+0
1.216821E-6	2.944634E-8	3.305610E+0
1.214125E-6	2.944634E-8	3.305610E+0
1.189860E-6	2.944634E-8	3.308162E+0
1.162899E-6	2.531916E-9	3.313267E+0
1.177727E-6	-1.092529E-8	3.313267E+0
1.180424E-6	-3.783971E-8	3.315819E+0
1.227605E-6	-1.092529E-8	3.318372E+0
1.254566E-6	2.531916E-9	3.313267E+0
1.257262E-6	-1.092529E-8	3.318372E+0
1.235693E-6	2.531916E-9	3.310715E+0
1.235693E-6	1.598913E-8	3.310715E+0
1.266698E-6	2.944634E-8	3.308162E+0
1.278831E-6	2.531916E-9	3.310715E+0
1.281527E-6	2.531916E-9	3.308162E+0
1.265350E-6	2.531916E-9	3.315819E+0
1.254566E-6	-3.783971E-8	3.315819E+0
1.262654E-6	-3.783971E-8	3.320924E+0
1.273438E-6	2.531916E-9	3.320924E+0
1.282875E-6	2.531916E-9	3.313267E+0
1.280179E-6	1.598913E-8	3.313267E+0
1.247826E-6	2.944634E-8	3.310715E+0
1.235693E-6	-1.092529E-8	3.315819E+0
1.247826E-6	1.598913E-8	3.315819E+0
1.273438E-6	2.531916E-9	3.313267E+0
1.280179E-6	2.531916E-9	3.313267E+0
1.276135E-6	-2.438250E-8	3.320924E+0
1.255914E-6	-1.092529E-8	3.313267E+0
1.262654E-6	-2.438250E-8	3.320924E+0
1.272090E-6	1.598913E-8	3.320924E+0
1.286919E-6	2.531916E-9	3.320924E+0
1.277483E-6	1.598913E-8	3.315819E+0
1.249174E-6	2.944634E-8	3.308162E+0
1.239737E-6	2.944634E-8	3.308162E+0
1.224909E-6	2.944634E-8	3.308162E+0
1.253218E-6	2.944634E-8	3.308162E+0
1.251870E-6	-1.092529E-8	3.313267E+0
1.210080E-6	2.531916E-9	3.318372E+0
1.172335E-6	-1.092529E-8	3.315819E+0
1.183120E-6	-2.438250E-8	3.320924E+0
1.192556E-6	-2.438250E-8	3.323477E+0
1.230301E-6	2.531916E-9	3.315819E+0
1.222213E-6	1.598913E-8	3.320924E+0
1.211429E-6	2.944634E-8	3.315819E+0
1.191208E-6	4.290355E-8	3.315819E+0
1.170987E-6	2.944634E-8	3.313267E+0
1.211429E-6	2.531916E-9	3.318372E+0
1.203340E-6	2.531916E-9	3.310715E+0
1.206036E-6	2.531916E-9	3.315819E+0
1.199296E-6	1.598913E-8	3.318372E+0
1.189860E-6	2.531916E-9	3.315819E+0
1.189860E-6	-2.438250E-8	3.323477E+0
1.197948E-6	-2.438250E-8	3.320924E+0
1.215473E-6	2.531916E-9	3.315819E+0
1.200644E-6	2.531916E-9	3.320924E+0
1.168291E-6	2.531916E-9	3.318372E+0
1.187164E-6	2.531916E-9	3.315819E+0
1.197948E-6	2.944634E-8	3.313267E+0
1.204688E-6	2.531916E-9	3.318372E+0
1.200644E-6	2.531916E-9	3.308162E+0
1.189860E-6	-2.438250E-8	3.318372E+0
1.179075E-6	2.531916E-9	3.323477E+0
1.181772E-6	-2.438250E-8	3.323477E+0
1.216821E-6	-2.438250E-8	3.326029E+0
1.231649E-6	2.531916E-9	3.318372E+0
1.223561E-6	2.531916E-9	3.320924E+0
1.203340E-6	2.944634E-8	3.315819E+0
1.208732E-6	2.944634E-8	3.313267E+0
1.235693E-6	2.531916E-9	3.318372E+0
1.243782E-6	1.598913E-8	3.318372E+0
1.258610E-6	-3.783971E-8	3.323477E+0
1.243782E-6	2.531916E-9	3.320924E+0
1.223561E-6	-2.438250E-8	3.323477E+0
1.210080E-6	-2.438250E-8	3.323477E+0
1.247826E-6	2.531916E-9	3.318372E+0
1.257262E-6	2.531916E-9	3.318372E+0
1.264002E-6	2.944634E-8	3.310715E+0
1.223561E-6	2.944634E-8	3.313267E+0
1.219517E-6	2.531916E-9	3.318372E+0
1.228953E-6	2.531916E-9	3.318372E+0
1.253218E-6	1.598913E-8	3.318372E+0
1.266698E-6	-3.783971E-8	3.323477E+0
1.254566E-6	-2.438250E-8	3.326029E+0
1.258610E-6	2.531916E-9	3.326029E+0
1.238389E-6	2.531916E-9	3.318372E+0
1.251870E-6	2.531916E-9	3.318372E+0
1.247826E-6	2.944634E-8	3.310715E+0
1.257262E-6	2.944634E-8	3.315819E+0
1.231649E-6	2.531916E-9	3.320924E+0
1.223561E-6	2.531916E-9	3.318372E+0
1.231649E-6	-3.783971E-8	3.320924E+0
1.239737E-6	2.531916E-9	3.326029E+0
1.266698E-6	-3.783971E-8	3.326029E+0
1.251870E-6	-2.438250E-8	3.326029E+0
1.235693E-6	2.531916E-9	3.320924E+0
1.265350E-6	-1.092529E-8	3.320924E+0
1.251870E-6	2.531916E-9	3.320924E+0
1.297703E-6	4.290355E-8	3.315819E+0
1.299051E-6	2.944634E-8	3.315819E+0
1.296355E-6	2.944634E-8	3.320924E+0
1.254566E-6	2.531916E-9	3.320924E+0
1.269394E-6	-2.438250E-8	3.320924E+0
1.304443E-6	2.531916E-9	3.320924E+0
1.323316E-6	-2.438250E-8	3.326029E+0
1.321968E-6	-2.438250E-8	3.328581E+0
1.308488E-6	-1.092529E-8	3.320924E+0
1.313880E-6	-2.438250E-8	3.326029E+0
1.321968E-6	-1.092529E-8	3.320924E+0
1.361061E-6	2.531916E-9	3.326029E+0
1.388022E-6	2.531916E-9	3.323477E+0
1.379934E-6	2.531916E-9	3.323477E+0
1.342189E-6	2.944634E-8	3.315819E+0
1.347581E-6	4.290355E-8	3.323477E+0
1.354321E-6	2.531916E-9	3.315819E+0
1.359713E-6	1.598913E-8	3.318372E+0
1.354321E-6	2.531916E-9	3.323477E+0
1.336796E-6	2.531916E-9	3.323477E+0
1.320620E-6	-2.438250E-8	3.328581E+0
1.330056E-6	2.531916E-9	3.328581E+0
1.344885E-6	-2.438250E-8	3.328581E+0
1.348929E-6	-2.438250E-8	3.328581E+0
1.344885E-6	-1.092529E-8	3.323477E+0
1.328708E-6	1.598913E-8	3.323477E+0
1.303095E-6	1.598913E-8	3.318372E+0
1.303095E-6	2.944634E-8	3.318372E+0
1.332752E-6	-1.092529E-8	3.323477E+0
1.309836E-6	2.531916E-9	3.315819E+0
1.299051E-6	2.531916E-9	3.323477E+0
1.297703E-6	2.531916E-9	3.323477E+0
1.286919E-6	-2.438250E-8	3.331134E+0
1.330056E-6	-2.438250E-8	3.328581E+0
1.321968E-6	2.531916E-9	3.331134E+0
1.343537E-6	-2.438250E-8	3.331134E+0
1.328708E-6	1.598913E-8	3.323477E+0
1.335448E-6	2.531916E-9	3.323477E+0
1.312532E-6	2.944634E-8	3.318372E+0
1.323316E-6	2.944634E-8	3.318372E+0
1.323316E-6	2.944634E-8	3.318372E+0
1.300399E-6	2.531916E-9	3.326029E+0
1.257262E-6	2.531916E-9	3.326029E+0
1.242433E-6	-2.438250E-8	3.331134E+0
1.261306E-6	2.531916E-9	3.331134E+0
1.282875E-6	2.531916E-9	3.326029E+0
1.272090E-6	2.944634E-8	3.320924E+0
1.300399E-6	2.944634E-8	3.320924E+0
1.262654E-6	2.531916E-9	3.323477E+0
1.308488E-6	2.531916E-9	3.328581E+0
1.331404E-6	-2.438250E-8	3.331134E+0
1.385326E-6	-2.438250E-8	3.331134E+0
1.358365E-6	-2.438250E-8	3.331134E+0
1.389370E-6	2.531916E-9	3.323477E+0
1.362409E-6	2.944634E-8	3.320924E+0
1.379934E-6	4.290355E-8	3.318372E+0
1.386674E-6	-1.092529E-8	3.323477E+0
1.397458E-6	2.531916E-9	3.326029E+0
1.388022E-6	-3.783971E-8	3.333686E+0
1.352973E-6	-2.438250E-8	3.326029E+0
1.369150E-6	2.531916E-9	3.331134E+0
1.408243E-6	2.531916E-9	3.331134E+0
1.450032E-6	2.944634E-8	3.326029E+0
1.458120E-6	4.290355E-8	3.326029E+0
1.448684E-6	2.944634E-8	3.318372E+0
1.476993E-6	2.531916E-9	3.323477E+0
1.490473E-6	1.598913E-8	3.331134E+0
1.520130E-6	-2.438250E-8	3.328581E+0
1.533611E-6	2.531916E-9	3.328581E+0
1.521478E-6	2.531916E-9	3.328581E+0
1.513390E-6	4.290355E-8	3.323477E+0
1.495866E-6	2.944634E-8	3.320924E+0
1.514738E-6	2.531916E-9	3.328581E+0
1.540351E-6	2.531916E-9	3.320924E+0
1.524174E-6	-2.438250E-8	3.328581E+0
1.521478E-6	-2.438250E-8	3.336238E+0
1.520130E-6	2.531916E-9	3.328581E+0
1.499910E-6	1.598913E-8	3.328581E+0
1.510694E-6	2.944634E-8	3.323477E+0
1.548439E-6	2.531916E-9	3.323477E+0
1.534959E-6	-1.092529E-8	3.328581E+0
1.483733E-6	2.531916E-9	3.328581E+0
1.489125E-6	-2.438250E-8	3.331134E+0
1.518782E-6	-2.438250E-8	3.333686E+0
1.502606E-6	2.531916E-9	3.328581E+0
1.501258E-6	1.598913E-8	3.326029E+0
1.528219E-6	-1.092529E-8	3.323477E+0
1.499910E-6	2.944634E-8	3.320924E+0
1.503954E-6	2.944634E-8	3.323477E+0
1.517434E-6	2.531916E-9	3.328581E+0
1.498562E-6	2.531916E-9	3.326029E+0
1.498562E-6	-2.438250E-8	3.331134E+0
1.518782E-6	-2.438250E-8	3.336238E+0
1.505302E-6	-3.783971E-8	3.336238E+0
1.503954E-6	2.531916E-9	3.328581E+0
1.489125E-6	-2.438250E-8	3.331134E+0
1.463513E-6	2.531916E-9	3.331134E+0
1.435204E-6	2.944634E-8	3.326029E+0
1.410939E-6	4.290355E-8	3.323477E+0
1.408243E-6	2.944634E-8	3.331134E+0
1.443292E-6	1.598913E-8	3.331134E+0
1.494517E-6	2.531916E-9	3.331134E+0
1.510694E-6	-2.438250E-8	3.336238E+0
1.516086E-6	-3.783971E-8	3.338791E+0
1.451380E-6	2.531916E-9	3.331134E+0
1.478341E-6	2.531916E-9	3.331134E+0
1.503954E-6	2.944634E-8	3.326029E+0
1.491821E-6	2.531916E-9	3.326029E+0
1.479689E-6	-2.438250E-8	3.331134E+0
1.491821E-6	-2.438250E-8	3.333686E+0
1.490473E-6	2.531916E-9	3.331134E+0
1.487777E-6	1.598913E-8	3.331134E+0
1.487777E-6	2.944634E-8	3.323477E+0
1.513390E-6	2.944634E-8	3.323477E+0
1.479689E-6	2.531916E-9	3.328581E+0
1.466209E-6	2.531916E-9	3.333686E+0
1.510694E-6	-2.438250E-8	3.338791E+0
1.521478E-6	2.531916E-9	3.341343E+0
1.560572E-6	-2.438250E-8	3.338791E+0
1.548439E-6	2.531916E-9	3.331134E+0
1.579444E-6	2.531916E-9	3.336238E+0
1.565964E-6	2.944634E-8	3.326029E+0
1.543047E-6	5.636076E-8	3.326029E+0
1.586184E-6	2.531916E-9	3.331134E+0
1.594273E-6	-2.438250E-8	3.333686E+0
1.561920E-6	-2.438250E-8	3.338791E+0
1.548439E-6	1.598913E-8	3.331134E+0
1.592925E-6	2.531916E-9	3.331134E+0
1.610449E-6	4.290355E-8	3.326029E+0
1.618537E-6	2.944634E-8	3.326029E+0
1.633366E-6	2.531916E-9	3.336238E+0
1.615841E-6	2.531916E-9	3.333686E+0
1.575400E-6	2.531916E-9	3.333686E+0
1.601013E-6	-2.438250E-8	3.338791E+0
1.602361E-6	2.531916E-9	3.336238E+0
1.592925E-6	2.531916E-9	3.338791E+0
1.587532E-6	2.944634E-8	3.333686E+0
1.629322E-6	2.944634E-8	3.333686E+0
1.621234E-6	2.944634E-8	3.328581E+0
1.629322E-6	2.531916E-9	3.333686E+0
1.642802E-6	2.531916E-9	3.336238E+0
1.621234E-6	-2.438250E-8	3.341343E+0
1.607753E-6	1.598913E-8	3.341343E+0
1.613145E-6	2.531916E-9	3.336238E+0
1.656283E-6	2.944634E-8	3.336238E+0
1.661675E-6	4.290355E-8	3.333686E+0
1.685940E-6	2.944634E-8	3.331134E+0
1.672459E-6	2.531916E-9	3.336238E+0
1.658979E-6	2.531916E-9	3.333686E+0
1.648194E-6	-3.783971E-8	3.341343E+0
1.632018E-6	-2.438250E-8	3.341343E+0
1.712900E-6	-1.092529E-8	3.341343E+0
1.718293E-6	2.531916E-9	3.333686E+0
1.719641E-6	2.944634E-8	3.326029E+0
1.698072E-6	2.531916E-9	3.328581E+0
1.689984E-6	2.531916E-9	3.326029E+0
1.694028E-6	2.531916E-9	3.333686E+0
1.715596E-6	-3.783971E-8	3.338791E+0
1.710204E-6	-3.783971E-8	3.341343E+0
1.699420E-6	2.531916E-9	3.336238E+0
1.675155E-6	2.531916E-9	3.333686E+0
1.679199E-6	2.944634E-8	3.328581E+0
1.673807E-6	2.944634E-8	3.328581E+0
1.664371E-6	2.531916E-9	3.333686E+0
1.665719E-6	-3.783971E-8	3.338791E+0
1.644150E-6	-2.438250E-8	3.341343E+0
1.663023E-6	-2.438250E-8	3.338791E+0
1.685940E-6	2.944634E-8	3.336238E+0
1.661675E-6	2.944634E-8	3.331134E+0
1.715596E-6	2.531916E-9	3.333686E+0
1.715596E-6	2.531916E-9	3.331134E+0
1.691332E-6	1.598913E-8	3.338791E+0
1.688636E-6	1.598913E-8	3.338791E+0
1.683243E-6	-3.783971E-8	3.341343E+0
1.694028E-6	1.598913E-8	3.336238E+0
1.700768E-6	2.531916E-9	3.338791E+0
1.649542E-6	1.598913E-8	3.336238E+0
1.618537E-6	2.944634E-8	3.328581E+0
1.627974E-6	2.531916E-9	3.331134E+0
1.654935E-6	2.531916E-9	3.336238E+0
1.641454E-6	2.531916E-9	3.336238E+0
1.664371E-6	-2.438250E-8	3.346448E+0
1.685940E-6	2.531916E-9	3.343895E+0
1.684592E-6	1.598913E-8	3.341343E+0
1.681895E-6	2.944634E-8	3.331134E+0
1.726381E-6	2.944634E-8	3.331134E+0
1.711552E-6	4.290355E-8	3.331134E+0
1.707508E-6	-2.438250E-8	3.336238E+0
1.712900E-6	-2.438250E-8	3.336238E+0
1.718293E-6	2.531916E-9	3.343895E+0
1.765474E-6	1.598913E-8	3.338791E+0
1.760082E-6	2.531916E-9	3.338791E+0
1.787043E-6	2.944634E-8	3.331134E+0
1.760082E-6	2.944634E-8	3.333686E+0
1.766822E-6	2.531916E-9	3.338791E+0
1.785695E-6	-1.092529E-8	3.338791E+0
1.835572E-6	-2.438250E-8	3.346448E+0
1.816700E-6	-1.092529E-8	3.338791E+0
1.782999E-6	-1.092529E-8	3.346448E+0
1.773562E-6	2.531916E-9	3.341343E+0
1.778955E-6	2.531916E-9	3.341343E+0
1.807263E-6	2.944634E-8	3.333686E+0
1.836920E-6	4.290355E-8	3.333686E+0
1.861185E-6	2.944634E-8	3.333686E+0
1.873317E-6	-3.783971E-8	3.338791E+0
1.850401E-6	-2.438250E-8	3.346448E+0
1.880058E-6	-2.438250E-8	3.346448E+0
1.889494E-6	-3.783971E-8	3.343895E+0
1.893538E-6	2.531916E-9	3.338791E+0
1.888146E-6	2.531916E-9	3.341343E+0
1.840964E-6	2.944634E-8	3.333686E+0
1.845009E-6	2.944634E-8	3.338791E+0
1.820744E-6	2.531916E-9	3.338791E+0
1.796479E-6	2.531916E-9	3.341343E+0
1.838268E-6	2.531916E-9	3.338791E+0
1.791087E-6	-3.783971E-8	3.349000E+0
1.725033E-6	-2.438250E-8	3.346448E+0
1.722337E-6	2.531916E-9	3.341343E+0
1.773562E-6	2.531916E-9	3.341343E+0
1.735817E-6	2.944634E-8	3.336238E+0
1.738513E-6	2.944634E-8	3.336238E+0
1.774910E-6	2.531916E-9	3.341343E+0
1.762778E-6	2.531916E-9	3.336238E+0
1.751994E-6	1.598913E-8	3.341343E+0
1.795131E-6	2.531916E-9	3.338791E+0
1.795131E-6	-2.438250E-8	3.346448E+0
1.741209E-6	-2.438250E-8	3.346448E+0
1.749298E-6	2.531916E-9	3.341343E+0
1.735817E-6	2.531916E-9	3.341343E+0
1.714248E-6	2.944634E-8	3.333686E+0
1.756038E-6	2.944634E-8	3.336238E+0
1.726381E-6	2.944634E-8	3.336238E+0
1.722337E-6	2.531916E-9	3.341343E+0
1.727729E-6	-1.092529E-8	3.341343E+0
1.747950E-6	-3.783971E-8	3.346448E+0
1.781651E-6	-2.438250E-8	3.341343E+0
1.785695E-6	-1.092529E-8	3.346448E+0
1.773562E-6	2.531916E-9	3.341343E+0
1.733121E-6	2.531916E-9	3.341343E+0
1.753342E-6	2.944634E-8	3.341343E+0
1.764126E-6	2.944634E-8	3.346448E+0
1.773562E-6	2.944634E-8	3.338791E+0
1.823440E-6	2.944634E-8	3.336238E+0
1.809959E-6	2.531916E-9	3.343895E+0
1.791087E-6	2.531916E-9	3.346448E+0
1.801871E-6	-3.783971E-8	3.351553E+0
1.814004E-6	-3.783971E-8	3.351553E+0
1.809959E-6	1.598913E-8	3.343895E+0
1.811308E-6	2.531916E-9	3.346448E+0
1.814004E-6	2.944634E-8	3.341343E+0
1.792435E-6	-1.092529E-8	3.341343E+0
1.765474E-6	2.944634E-8	3.346448E+0
1.797827E-6	2.944634E-8	3.336238E+0
1.804567E-6	2.531916E-9	3.338791E+0
1.777606E-6	2.944634E-8	3.338791E+0
1.715596E-6	2.944634E-8	3.338791E+0
1.710204E-6	2.944634E-8	3.336238E+0
1.716945E-6	2.531916E-9	3.338791E+0
1.715596E-6	2.531916E-9	3.336238E+0
1.731773E-6	2.531916E-9	3.343895E+0
1.747950E-6	2.531916E-9	3.343895E+0
1.677851E-6	2.531916E-9	3.343895E+0
1.692680E-6	-2.438250E-8	3.349000E+0
1.727729E-6	-3.783971E-8	3.346448E+0
1.737165E-6	-2.438250E-8	3.349000E+0
1.698072E-6	2.531916E-9	3.343895E+0
1.644150E-6	2.531916E-9	3.351553E+0
1.653587E-6	2.944634E-8	3.346448E+0
1.653587E-6	2.944634E-8	3.341343E+0
1.680547E-6	2.944634E-8	3.338791E+0
1.672459E-6	2.531916E-9	3.338791E+0
1.677851E-6	2.531916E-9	3.346448E+0
1.618537E-6	-1.092529E-8	3.346448E+0
1.607753E-6	2.531916E-9	3.346448E+0
1.675155E-6	2.531916E-9	3.343895E+0
1.692680E-6	-2.438250E-8	3.351553E+0
1.695376E-6	-3.783971E-8	3.351553E+0
1.691332E-6	2.531916E-9	3.346448E+0
1.683243E-6	2.531916E-9	3.346448E+0
1.661675E-6	2.944634E-8	3.338791E+0
1.683243E-6	2.944634E-8	3.341343E+0
1.725033E-6	2.944634E-8	3.338791E+0
1.725033E-6	2.944634E-8	3.341343E+0
1.702116E-6	2.531916E-9	3.346448E+0
1.699420E-6	2.531916E-9	3.346448E+0
1.710204E-6	-2.438250E-8	3.343895E+0
1.737165E-6	-2.438250E-8	3.346448E+0
1.758734E-6	-2.438250E-8	3.354105E+0
1.712900E-6	1.598913E-8	3.354105E+0
